-7.675903562299295,-6.158987124211848
-3.31001758871449,10.023988223144421
9.283199451643625,2.5566204183092123
-7.155416558678331,-4.316186428799201
7.978178942474264,-2.334251030756857
-7.202173208348657,-6.091914163746824
9.396553321109351,2.433505681140678
-7.565185657843341,-6.0601977382011825
-7.2809517473039564,-4.522873480040047
-7.252486486165188,-4.626111038991413
9.421816986336632,2.270140183969671
-7.599180994182275,-6.222225926577596
-7.762815915103018,-5.806074665136482
7.635634098560877,-2.3663365334981545
9.283681797969674,2.4934685940498755
-7.0127114464049605,-4.775242855649311
-3.378669559116453,9.938266229876483
-7.706270258621573,-6.124741811198393
-3.241469672403212,9.820537778840215
-3.1037037646560166,9.979323442558432
-7.095786778393905,-4.454797785232869
7.880010495516361,-2.4639520613143895
8.292239999721346,-2.399487809566451
8.951675346783198,2.449003950448697
7.425170697389612,-2.026846434429503
8.987166390249978,2.318745858329636
-3.1872507685910922,9.868599985948824
7.847142988086588,-2.3678150836657386
-7.1681778802493,-4.373926480117028
-7.674088459631791,-6.2093251735962545
7.835207782278688,-2.4572825444908664
7.727827944176921,-2.4394406995683053
-2.7180405542943618,9.860787846240406
7.529873491661198,-2.189917750172444
-3.1449762479281054,9.871419416351841
9.827531025968149,1.83612933166504
7.919889728954002,-2.135586035861073
9.466236700578452,2.5045419474202673
9.367137080439617,2.3203131316053502
-6.804321217395181,-4.334948874988085
-7.038282768691534,-4.509308124206358
-7.277695103539417,-4.736426421437712
9.004034344294775,2.2264750372101796
-3.1865055435170753,9.69459588805415
9.316872759706229,2.078519232653752
-7.1737558936295045,-4.659485440656123
-6.851786130588342,-4.228333431599408
-7.054677012901011,-4.178150844756712
9.633877380998427,2.1317121383697444
8.038042074620808,-1.9136484415214197
-3.2927746264236553,9.861857279548849
-3.44743387856731,9.902503793614986
9.476634375669324,1.9861532386371712
-7.0284501995938955,-4.455462782695138
-7.7915606676985165,-6.115318199131315
-7.499641090172955,-6.036090337364222
9.352254177316807,2.1511787429605613
-7.544297137134496,-6.251495948561486
9.406002543524972,2.147541379369346
9.457160768549503,2.2925361338182686
9.089522168532318,2.052146690140362
8.97290184858604,2.24929081286151
-7.004590697589904,-4.5061980389448415
-7.919708121583154,-6.137997882843279
-7.400576686927641,-4.096249665573689
7.725024105199335,-2.540710694730861
9.13114800090174,2.5787052822633894
-7.250352433615144,-4.7018864239306986
-3.1641278669396904,9.848902785728482
-3.237135411805183,9.580837463470212
7.591224866144419,-2.617797605602001
-3.1818338602344984,9.723863832034985
7.502889573586068,-2.3131458643327316
8.02407844671322,-2.668360421922398
-3.67051156594464,9.930909469918669
9.24711443104098,2.1221489551037664
-7.056277855975353,-4.411971718977483
-7.07337627988248,-4.283396333506014
9.282147692044864,2.4674888490009437
-3.4548005706950775,9.707392025666174
7.829519188853295,-2.229445105363707
8.948329536018464,2.3611008371891415
7.743256263437124,-2.50131644742332
-3.24353143033796,9.904273676957969
-3.427188024742946,9.675121263418438
8.965108882223255,2.330875552701088
-3.3634154582855946,9.662582407617457
-7.2790929994165925,-4.272764489646112
-7.391333250497604,-4.5513191580099015
-7.610837329727769,-6.07941579925514
-7.4716013597699416,-5.818761182406395
-6.82556435517986,-4.426321779008976
-7.204837563325543,-4.488743299995161
-3.287661322097384,9.71309539429675
9.079921617288248,2.1730174646722773
-7.272213093835009,-6.049112642296017
-7.948092907373527,-6.087616278529287
-7.339611203458751,-6.21583705306595
-7.8789605851199624,-6.053807678911834
7.726257473987678,-2.729641088592456
-7.596622361822315,-5.930956865789031
-7.677938547014176,-6.323891474644094
-7.645265568445991,-6.1096813130584975
-8.12536662408844,-6.133763709797115
7.710608249883437,-2.6271659802235305
9.564369145254231,2.4429919045226276
-7.52344054335358,-6.357518276146801
9.396188341935641,2.3162105320702913
7.8896987353721215,-2.4077639890430436
7.432846101057966,-2.4443032603405825
9.675472451733366,1.7848779365201217
7.801596148742955,-2.1952375791736505
9.325874315847022,2.2161827447031275
-7.169675119261006,-4.349802530766119
-3.41370527415772,9.900022277594086
7.754560493282857,-2.3186146271516876
7.768379840180096,-2.295159091650676
-7.585909356983015,-6.070442131970678
-7.537440967440656,-4.223992557734422
9.106273959903076,2.1467441434895482
9.484439422574884,2.300650448314567
8.956293372977184,2.5541773230749167
-7.767889773896744,-5.463002068227817
-7.452077496775484,-5.794808021541605
-7.234906395897318,-4.477146025740605
7.9383016269745665,-2.7343034485088102
9.417082744166034,2.377094129562861
7.9588815942962565,-2.1996275804686554
-7.079698488739036,-4.729955455143426
-6.807472707967832,-4.401155012654297
9.435133538445466,2.0326910537124157
8.032892870558635,-2.5289624231442387
-6.698350997033187,-4.423779810931028
-7.448241806308669,-4.173259527716666
-2.832685212741227,9.936317020596807
7.786693819421929,-2.539584548499846
-3.1470445035799344,10.046610354433247
-7.7273709635697,-6.009086444508541
7.877634759783975,-2.4741100176673685
9.327434451897455,2.0191560313037584
-7.163357135482787,-3.8941941212006594
-7.3705849543900275,-6.037165321162899
-7.256755976361911,-4.38667281364683
-6.797356929503708,-4.648470940067573
-3.505497310768955,10.028547645712843
-2.990118679290216,9.999821354869283
9.433850759290683,2.1774207435831836
-7.8975640062391985,-6.044642568129982
-6.7210619868204144,-4.567565781703322
-7.230733001597023,-4.753279287027877
7.9555218177443505,-2.4158876984057356
8.985271997850377,2.4063686180921247
-6.98601313514943,-4.660703467358444
7.758819660976282,-2.2321051002143157
-7.2034879693512535,-4.325288540318773
-7.180336975127939,-4.58215947448996
-7.999996009945527,-5.888276288126134
7.698449796211944,-2.3061099731966648
8.206666192153618,-2.4141531045593676
7.846719157540311,-1.986377111475111
8.986951674737671,2.1858606421921745
-6.98129797542285,-4.491272689322748
8.100304386591752,-2.0971691306786178
9.452322290532798,2.075310126356644
8.967871430917445,2.578233619454696
-6.897254721872113,-4.3721774884651605
-7.2391128340405215,-4.176981537196101
-3.164260594663756,9.525632683522792
9.615445471489679,2.4771162988989617
7.861458009531478,-2.6158654199107936
-3.6010545564902396,9.941096996704719
9.17258624871375,2.530215531038024
-3.0034625401239023,9.860715326173295
-8.11096431927092,-5.904502064431679
-7.719776682988018,-6.168456742524239
9.443875522565566,2.3129395604467007
9.2836788749798,2.0701545479269443
9.487699638290124,2.2019325198612307
-7.259048145146077,-4.641187784458238
9.055871998641027,2.2592586670635675
-7.864130574630941,-5.82799743435981
-7.903732251869969,-6.1555015053986155
9.48746618907029,2.3251504026739864
-3.4889233130156296,9.947313668975612
-3.023231963607807,9.59381493870527
-3.260014851449109,9.874165879659806
7.880180824895442,-2.5521478050475066
-3.081760473672215,9.676847666401287
-7.441131952784501,-6.142505910474149
-7.145020405801131,-4.555253596207084
7.942099925402849,-2.103496863954575
-7.240907043575407,-4.270006717428737
-7.3521513776185445,-5.930008214837605
-2.789037800497693,9.48575275806859
-3.329156320255289,9.83296959756006
7.746039714316689,-2.650295560239836
-6.897451792456001,-4.699868187641065
-7.584968765209526,-6.259440629268657
-6.925951407876985,-4.433107080405154
9.496043405397579,2.1688413822403803
-6.587060720606436,-4.420311724591598
7.6709717970604565,-2.3085004221429655
-2.9293415323885537,9.90767623305672
9.014297628744744,2.4299943827286836
7.6925487557349035,-2.218348795134421
-3.281061603444481,9.794119662974166
-8.067041780243205,-6.123793358710187
7.451766230512824,-2.7899514514046952
-3.0969312846468653,9.639442386136313
-7.219798315791908,-6.282642122325179
-6.992649916387302,-4.723583465769998
-6.547938063467245,-4.21810870633091
7.879447679089592,-2.2341728973946275
9.354732884162775,2.3922162493261894
9.412900228479486,2.030745687360702
-3.0655555645802495,9.691677403970697
9.249649349929348,1.8505423713513676
-3.0862869466800684,9.531779989741446
-3.2752765509893993,9.94251408830948
9.431816166482154,2.1319164455841433
7.55479671127278,-1.9342219809877061
9.538001846699704,1.9759221344360598
-6.845469353320664,-4.3233639247208115
8.963697772762972,2.4507744476976545
9.438883648995613,2.0918321259275654
-3.3752412719343714,9.553230873558679
-7.034447021660552,-4.229007773717293
9.395094968734787,2.1473164240196834
-7.229546000819365,-5.951148100594649
-7.140475213935814,-4.3743994733275375
8.103236191517151,-2.325423470083174
-7.780046611192671,-5.95866947286753
-3.122165299977068,9.821966503998533
9.384445491441063,2.2055074930622767
9.078353979795018,1.8802574770083826
9.702784029554369,2.1655112641899326
-3.585549760791148,9.989830754277106
-3.1363216053748775,9.644581693888858
-3.3226559739462904,9.755246780936726
7.792864529232222,-2.0308117387461317
9.237410476339981,1.9223021849588462
-7.131754845496586,-4.630869030550231
7.559164876053104,-2.445810609376615
-3.4961445682563874,9.65716789079892
-7.699553454029876,-6.177005109418347
-2.906173741319146,9.808690760593025
-7.5897518303722205,-5.942219985630656
-7.369321057190526,-4.718442165839939
9.159655943324893,2.1507691725549822
-7.545436614495451,-5.918108740700435
7.767307280517515,-2.481884853737638
7.815745172544239,-2.290025979332116
7.848834846480373,-2.448651791128163
-3.6556901144337606,9.866828129152276
-8.084069284118009,-5.88895246720961
9.105291227316107,2.487919140389911
-3.1094170901021294,9.442737697526088
9.137825161248541,2.3577799274862996
-7.475080200279812,-5.89561211595919
-3.111500675392567,9.694253660009998
7.876963294642615,-2.814626837132918
7.9593217610148885,-2.4820079909934685
7.638831840625464,-2.294389944860078
-7.109498183811854,-4.4932241710607235
-6.9914679005510445,-4.499135051039165
-7.824091505589091,-5.915552755098284
-7.786375916025382,-6.032710747852713
-3.306517162568434,10.012245716684303
-7.474107162465579,-5.834988700751476
-3.2111354405777734,9.8950524982094
7.6400930521603145,-2.7041197851586753
8.041346347756262,-2.5737287543202116
-3.372752426084203,9.962236748964239
-7.766538115259843,-6.071218587363929
8.010018948467003,-2.630649717326694
7.697111684597718,-2.117814163498511
-7.4272678457546295,-4.168875128622636
-3.3474053591747066,9.539862372883649
-3.3004752245252895,9.541834150995284
7.819613247162101,-2.211657706864744
-2.927210708235833,9.913745466091257
7.837364786710141,-2.509207091569759
-3.1257113958920817,9.773561675920174
9.59516637865376,2.5113530079791206
7.349206537390264,-2.8269445044252053
8.948973240634864,2.280093750868419
-3.554938470979257,9.61085281314969
8.130587389983864,-2.5960850916951936
-3.080734553623735,9.797152944625761
8.076532325666442,-2.4908666931383348
-7.471603115256351,-4.697988363512033
9.041673622772855,2.373635233110384
8.111177671523988,-2.019324482683067
-7.435780233938702,-4.579205430696776
-7.550814495789857,-6.081004388904421
9.047616390804784,2.5817579536473585
-7.220963271971563,-4.624480781395148
-3.2207712996146496,9.68754433592465
-3.26218788522107,9.782469139166022
-7.313226107805058,-4.3612075227679865
-6.9467683892445775,-4.074741606724412
9.567864327258867,2.3805639997898793
-7.261155591477996,-4.614846289186246
7.835252808845547,-2.57354390791836
-7.544054495005091,-6.097929104730351
7.813404007511141,-2.373663149646227
-3.093770840785719,9.830197995463994
-7.225153212341576,-4.444941257355032
9.41180582803917,2.2029920671758805
-7.451199442835126,-6.422795221629893
-7.116190959129175,-4.550420438670925
-3.1303762293331623,9.538899582118727
9.296054277230322,2.568985154009965
-6.933040131407831,-4.42807232748087
-7.849984814628169,-6.025089226515769
-7.374861534948646,-6.223138783784894
9.197649225396342,2.1965930200900043
9.200567547529639,2.467069468970975
-3.2084017522260813,9.813096949035545
7.884809689073552,-2.6118535352431627
-7.105313120372487,-4.780223117294346
7.801907607078522,-2.435745709611817
9.31724105803681,2.4391105509754083
9.213692740369162,2.3520444702964376
-3.31358194367075,9.661868045334664
9.395680408643152,2.412902317674644
-6.9466405903705075,-4.4536103930635464
9.370957626566135,2.327213821354226
9.22404167147186,2.3763120655581615
-7.418349119469319,-4.505765347362822
-7.0800980808775,-4.263665582092734
7.8187172307699235,-2.7153756673154628
-3.2003005358707988,9.28053469886517
-3.1320279555311075,9.710749334498292
-7.599170829010942,-5.977569047564766
-7.281666902643077,-4.397860450361017
-7.423833676725043,-5.834604492860024
9.28120247992107,2.12756894799271
7.802267452570438,-2.4470766948534153
9.506313416850906,2.6048389877023026
7.80615210900774,-2.412734393908119
-3.306929503012125,9.55523189285791
-7.846258245127134,-5.835740800410739
-3.094910074696594,10.023583536583121
-2.836941551118528,9.680230767209675
8.13186778288232,-2.5603452675462948
8.259514678480746,-2.418548718003722
-7.131717045943163,-4.57116816767586
-7.849892065583864,-5.839030316547196
-3.222047086322337,9.934852186285022
9.11867244315844,2.5941701270379527
9.446775741965801,2.527974652304869
-3.701217060429477,9.74419168035006
9.742911725979749,2.1975360100872945
7.80980888077322,-2.6580326003762176
-2.824263736670055,9.619454358590593
8.141443984713279,-2.5012939029675203
9.192129736089706,2.0247819823351016
-7.259531056011594,-4.333577691453864
8.100370967739167,-2.029419433297501
7.564654982459205,-1.9410144418838513
-7.118972703258439,-4.684128596203332
9.514337183212772,1.8088804065382624
-7.159234117403988,-4.444987350459244
-7.781952842780573,-6.0566893566877065
-7.831972569800965,-6.354558547577819
-7.335826474783868,-4.281176115358292
-6.98048376120055,-4.536884429058584
-7.706934453847884,-6.175133053391916
-7.270727179985498,-4.6131600759981035
9.286518422482114,2.5036811299495256
-3.078173724185238,9.673505321213323
-3.4894388546993835,10.080986340341353
7.612412711764177,-2.3805348358234233
-7.643045524519394,-6.0083642887220625
7.673315887092206,-2.4911618674155083
9.342624140139963,2.4932632344780643
-7.332555758492733,-4.421441632786532
-3.089416018937896,9.988615442386756
9.247421842348702,2.420922675946175
8.311505391781076,-2.4168299599923873
-7.04147445027716,-4.5561652571137445
9.372852574832047,2.4363911954924733
-6.824221547178697,-4.439705518683578
-2.8656739486330434,9.590224232278738
9.011036200464222,1.9851820334382382
7.689956326352299,-2.712398394691618
7.915531370638645,-2.359320828951091
-7.55196245792045,-6.30075733785354
9.393723394550765,2.158947498494052
-7.497437430931578,-5.742185912371047
-7.3867722372001055,-6.189457659131371
-7.100063857917057,-4.5448927781883395
-7.7305776225179,-5.882933072188122
9.044393816580007,2.6410570567765097
-7.334289722430121,-4.276117017794081
-7.174571322544709,-4.640516621310959
7.8796333657682105,-2.49426049571804
-7.377848513765419,-6.1588517344376355
7.799833446428371,-2.4649783336331397
9.095298105769713,2.146710821780796
-6.830744974285921,-4.180152967737847
-7.18896546542736,-4.545769936999862
-6.976786702401229,-4.428715779660337
7.838769672426897,-2.359778096007836
-2.9487668697640816,9.820219974289264
7.6785813349275855,-2.6206355716467957
-7.078889756947781,-4.327058760939351
-7.490022830360822,-6.1161114475275795
7.9627255942212845,-2.6014713885092715
9.133519317801978,2.486919170260294
9.360798642345332,1.991603877186643
7.619025294007206,-2.660290951310121
-6.981801466511114,-4.4230228336582975
7.628806165741011,-2.3754987574334874
-7.31237114386311,-6.173941765511554
-2.6667465498839076,9.885476429864486
-7.094263257690993,-4.752096889874104
7.720581483978791,-2.2779156753375633
-7.081337730261653,-4.26158091366639
9.036817348478918,2.42044696705202
9.633858485381754,2.662030531886345
-7.760415192122465,-5.67462876982831
-7.299628147491679,-5.770728966592285
-7.060926512906727,-4.756062611767237
-3.3558934926894546,9.927402122294648
-6.6256825391978,-4.273311316597894
-3.4371347561478904,10.02992984846782
7.603162146460648,-2.3468970720708424
-3.0937138165620293,9.43590655342614
-7.181556251596637,-4.385285731370576
-7.353918682248988,-4.2175236732569275
-7.466497635282495,-6.271556880700451
-6.87027200153223,-4.014817513763377
9.426626674976866,2.3248263766011803
-7.628491597239696,-6.087548357820672
9.461332236512812,2.385037877126908
7.617144398480232,-2.3700998111185116
9.405433399300497,2.6277453985714567
-7.918235241112171,-5.8504402084747635
-7.216647939591783,-4.334658024360446
-2.894555545121161,9.901117350944585
-3.3680437956013707,9.782067482976794
-3.136584013395412,9.446509067386879
-7.242651031728307,-4.35866194343025
7.855113768125959,-2.1140912618734675
-7.146112887483742,-4.789593371152263
9.00956180291566,2.536976137217675
-3.23767087839279,9.805930200588971
7.587955174348686,-2.531328023089862
-2.9983136238088335,9.700995806026416
-7.798543917569753,-5.89904901946455
-6.787838416252778,-4.593970427026181
7.705006199806846,-2.415239191865123
8.422625812484991,-2.104135874483661
-7.250326460880973,-4.169816489933819
-7.542116105240052,-5.988561917598895
-7.85448165435447,-6.158551700579376
-3.2107701011463274,9.857721870341187
-3.0382711240003113,9.808688809185083
-3.236783864376097,9.954993576633933
-7.795708923576955,-5.828066175587112
9.582098265887373,2.139787645195445
-7.0323159408269005,-4.461415238951385
-3.448723080885208,9.976996955340192
9.353998515217727,2.522216941081249
9.156643109881111,2.3904393754517588
9.034868043697244,2.205179698258031
9.368464306815342,2.269380032498706
-7.661971197528985,-6.066965564234845
8.077595191443876,-2.584426692140662
9.103130096685359,2.152556335967885
9.10776800205028,2.3158353593726666
-7.382514278073459,-5.891997433709094
7.965442600742627,-2.485996739568903
9.220442291739703,2.463337987774947
-7.282056071524745,-4.242799896181015
9.505528661259047,2.274928744104621
-7.545833249667597,-6.4511783119218205
-3.3101409433457265,10.006257519353861
-3.337043819203724,9.985755140096533
-7.786633292167625,-6.1572113870482434
-7.553434553757279,-5.960287530022969
9.19001814595973,2.3763621174901415
9.407505701638213,2.198677829114208
-7.6720892069453335,-5.943557487538809
-7.398599877551813,-5.8870887602124915
-3.3878540353029853,10.08150063468708
-7.793130667669879,-5.8983101501781405
7.868921982147028,-2.5795620891874007
-3.440748206086397,9.824739544013644
9.138059690426832,2.1015824400295373
-7.192713056419014,-4.579456084989064
7.988412571622404,-2.3559503405618107
-7.3511414823972006,-5.896892126055465
-7.793240431477264,-5.995997629048834
9.250085299276837,2.2411142146197847
8.024416672723707,-2.4833719903607774
7.555269697329464,-2.5168757791845997
-7.15575933196747,-4.362400183044966
-3.345509941742817,9.780726909610376
-3.101929068475139,9.531449685288536
-6.886547257425126,-4.792022757571372
-7.206737819231436,-4.430208751421233
-7.183864974993795,-4.770101956703803
-2.8319661016512243,9.633859275887174
-7.379469367065505,-6.024191420579758
-3.175864696905047,10.050771244028809
-7.155993378813175,-4.32421710297929
9.414265401440396,2.385999552885861
-7.738798169244712,-5.983269145127051
9.244321818156388,2.114857635820446
-3.2992969232265525,9.608701814278264
7.639592392305165,-2.5729670777669087
-2.868460138761951,9.64661981234358
-7.210969476869294,-4.374564837693936
7.79732905019945,-2.7250230290993223
-7.357102643961695,-5.81304381132681
-7.5330269025720344,-6.255735534683574
9.44502997450987,2.3964231499332294
-7.744969688528543,-6.089689793898579
-3.370354409660234,10.1108251344914
-7.200070491359794,-4.527982728567195
-3.058531723249789,9.59325452750761
-7.183301427763779,-4.952208828519079
8.055038322053855,-2.7207147556505866
7.780828297438247,-2.529472871551024
7.687300741471428,-2.735519002470205
-7.241361427131772,-4.477887594116198
9.637638198539666,2.1470870041413472
-3.139355540570802,9.771691884186437
9.309028809694041,2.4626513585907235
9.52683356948792,2.4572572624484534
-3.19204369406606,9.929109949304374
8.162715619280927,-2.3186900143275446
-7.437076707965495,-5.995757836911178
-7.569358321589213,-6.053528079990373
-7.610879167141076,-6.092415830744383
-7.816423219634124,-5.784059599841065
-7.168095075938011,-4.57267264892989
-6.966099585825899,-4.189325211888322
-7.02441005003343,-4.653747669672677
-3.6443534931963892,9.723269867437846
-7.784159614810875,-6.088552347799146
-7.683137292591647,-6.033666714800522
8.130635411367262,-2.3149792456321308
7.607784602794682,-2.3450027389103263
-7.721360986302046,-5.7785367243493795
-7.288932291170231,-4.717724937893565
-7.97230897127486,-5.994859575231467
-3.130895910901577,9.782875785271722
-3.1974914576852167,9.971331652061524
7.782441529117185,-2.3467162254483647
-6.936864119846249,-4.696961912703712
9.170686004730154,2.165718971934121
9.152338680714374,2.336727563804754
7.850551721270238,-2.2552524428154257
7.725260245776138,-2.4706046527293934
-7.10917585770215,-4.902438870068034
9.213741895575568,2.235230781964252
9.182708079527021,3.012595502284341
-7.203895256472896,-4.370637130882454
9.3693804445526,2.3890715113455196
-7.289573445532362,-5.970035426505224
7.834978311205951,-2.30641420230856
8.00781400513942,-2.448312335641184
9.40810060015338,2.111824255692398
9.334518570436543,2.341223564104847
-7.222277764102311,-4.396265327723854
-6.904228820639848,-5.097500313084472
9.534122142989824,2.3259545020226944
-7.905570296610567,-6.1001477612865225
9.004573400224263,2.3972659196992634
-7.133789641582661,-4.453270767146789
-7.354086894320933,-4.625432539473603
9.194881912672422,2.2060875862659888
9.01335833122225,2.155631183895109
9.74820694976747,2.5230858965944734
-7.756031919592848,-5.801465321184688
-6.657432441866799,-4.209949041119623
7.892942264493121,-2.4293988405609133
-3.476051141345093,9.736956054539927
-7.204880945246175,-4.538723571516884
7.7542469894821675,-2.7334873096956342
-7.8031006525897375,-6.34713926167997
-7.86635700084683,-6.230669862674304
9.43705102009424,1.9381125502950887
-7.748548900215762,-6.106485148970201
-7.3057771952147865,-4.340613439021809
-3.1409499629570377,9.77793966836637
7.789151022064439,-2.5104394369236345
-3.2493332885139776,9.74306089672474
7.669105444605859,-2.4561384316591908
9.479088811617675,2.3072886267845902
9.406336629581194,2.3633930579405855
-8.054562867363716,-6.005858030613773
9.228191078673836,2.496063188348211
-3.3391594536734295,9.79751333149492
-7.021859776102471,-4.264704233884289
7.994491751595878,-2.306768660987368
-7.396419179240971,-4.470526238618377
-7.943028981679663,-6.214886863577111
7.712993269882961,-2.328120457201913
8.92474543556592,2.2764424520838746
-7.732986844626832,-5.733387597307397
9.389361886893784,2.625195925302492
7.68755690534019,-2.5672424138654804
-3.286607873922271,9.46644547870568
-6.854455450091591,-4.652612527143953
-6.810959743076377,-4.623209695893075
-7.209274324579449,-4.487825658332973
9.511382131107323,2.29331347721504
-3.1072431636113422,10.049609667064987
7.6255399887925295,-2.5432554038437742
8.125245677184807,-2.321696607924044
7.883213094650787,-2.366338782740689
7.6420925792730765,-2.1844744651116055
-3.5120700158901186,9.657434626402319
9.35676913838091,2.6527976638622794
-3.1269973078781024,9.695773228054676
-7.918350735233697,-6.4494956697278525
-2.9081995012838675,10.0174288497534
-7.2394329968161175,-4.319468408795922
7.7761361395714665,-2.339031133439941
9.322405225537615,2.170224443618798
-7.161661149281918,-4.710518525827203
-7.64955436251778,-6.054194546390052
7.798150949372431,-2.6530236155358353
7.902712483546307,-2.286640732158291
-7.282107005681425,-4.379963555115786
-7.206102984406521,-4.488594202242065
-3.2700380891288128,9.949299435981855
9.513296177348245,2.2010283909609907
-6.991447531009102,-4.362252842364074
-3.360911246675108,9.68365248324561
7.644947245447296,-2.224981446402985
-3.170462903536543,9.678494129065628
9.130307611081303,2.036679061741304
-2.876362056156777,9.92887825558161
-3.2982640736570126,9.606413817704912
7.962326102993715,-2.597028110636202
9.393878423064583,2.221918773247335
-3.2422949906198206,9.658213857520485
-7.630210257419158,-5.8640648165968585
-7.621592228871902,-6.1622419566803375
-7.365538730729982,-4.403975359290021
9.135132462031535,2.3584582867393697
-7.3068211767909625,-4.965795671702287
-3.3878616237989454,9.942030582340848
9.579988003661628,2.1254284114150135
-7.315857338943232,-4.748070370953901
-3.1038907789302748,9.725172128845896
-7.0974844549477085,-4.4724111677481195
-7.943259589725443,-5.903288368351461
-7.663577255085869,-6.134515519156365
8.17609462547,-2.284284555841896
-7.285489356636553,-4.632435848591166
7.476717648391028,-2.661197356433786
-7.8190224678160964,-6.008636836643808
-6.954270697059262,-4.4097509001016935
-3.0689461178369792,10.063090462824528
-7.112722549701403,-4.413465622007809
9.508068548952933,2.5136090581739174
-7.242490067829921,-4.657909915970403
9.6099455817069,2.134203021070481
-7.623378470146973,-6.010972448895961
7.6476148749853525,-2.3882613838968982
-3.1675493849724643,10.046736322944978
-3.191309571438545,9.911656964293725
-7.7046834354346965,-5.8525250486461236
7.4783705121028925,-2.349549143259748
-2.8733664987030823,10.14816575013776
9.969840903680709,2.107408039308325
9.136729474654153,2.4332070830475887
7.767859608347354,-2.4685379359868986
-2.7503071126170666,9.809787268116953
-3.089104423689163,9.589602139922597
-7.296712111714278,-4.5450475944452355
8.1260503132588,-2.8320325132226998
7.963705010593451,-2.6983577998731154
-3.051663633120703,9.712595768685436
9.695855562505008,2.409702396893136
7.903855345513067,-2.1153987295204013
9.532587604725531,2.2220526793280646
9.128467228767368,2.687862531748676
-7.5388765440683265,-5.720639442427303
9.621116500690091,2.234389920429177
-3.1672000860709257,9.5335730447236
7.778911482043458,-2.7686493783165735
8.869068676542325,2.351582792541884
8.1765514958715,-2.5977408346460797
-7.2395690542238205,-4.763723489639014
-7.152306257689283,-4.565493481415668
-3.0591208107888237,9.612580792869046
9.359468592213421,2.122282913032665
7.727262539596732,-2.5550214206401263
-7.3495625537554625,-6.012460501427871
-3.156565569488898,9.410594532390268
-7.053802873961105,-4.602067705689315
-7.435258310001703,-6.084920839030536
-6.815609350516177,-4.326352164149642
9.491654936340048,2.510993602217006
-7.7557077040987465,-5.786309237191265
-7.645414767560106,-6.129972251600061
-7.533559924482866,-5.960574651080378
-2.94979672244953,9.6782303867852
9.804440861465492,2.38128636296835
7.922009970163799,-2.265537760324636
-7.326278159840208,-4.147677738110948
7.857549411239925,-2.458414844825282
-2.845283538482612,9.863486660600993
-3.2089180457628705,9.713433694269405
-7.809527160434152,-6.030032271437499
-3.213910624772997,9.911811908821146
-3.178001981626203,9.935363049919586
-3.1590400944479775,9.579510224319028
-7.462643298221198,-5.96588864975088
9.217320659704436,2.25494875782929
7.951835954695101,-2.6439993534374455
-2.794388090865039,9.643485320050218
-6.537846719016631,-4.474748505537221
-7.779803763876021,-5.979552850146295
-3.0629739355803403,9.690421180344634
-7.082304561958684,-4.510866477731451
7.97622290030639,-2.180773619358642
9.136181535732373,2.208262206140851
-7.741600165324107,-5.879872909437438
9.447632429868579,2.3082973764266868
9.289846704792279,2.2531015420718363
-7.418897920919507,-4.87961031457333
-7.442800761043303,-6.182773969926914
9.434675417973132,2.089049486662355
-7.165427642770761,-4.431770323508977
9.385325702787135,2.014829610329767
-3.294947308453415,9.968756906708201
9.003423233201927,2.5930945702130104
9.215065662753842,2.037120386991251
-7.731871933088724,-6.052421482436895
9.323361956927435,2.5135952397749097
7.667216109660312,-2.153376171291902
-7.6954663811211494,-5.861682830193562
9.40447689988463,2.1502525663774548
7.657494726371752,-2.289964614010419
-7.318228972924237,-6.1504150147309335
-7.474604117044531,-6.400499024629258
8.11887263145127,-2.3210195797737248
8.322285422539167,-2.2527062314489568
7.902508620010799,-2.380346494973935
-3.124129956113989,9.935961129961886
-6.897963505326013,-4.238188339910317
-7.366216790011433,-5.995057684193297
9.414351392868538,2.348778444307115
-6.814508522866159,-4.287406371531196
-7.1840845300326555,-4.582092760864873
-7.646693933527755,-5.909417321630826
-3.162508342170117,9.475209343764453
7.88684219405274,-2.543575628616791
-6.80769458884962,-4.726888313726979
7.887286226047723,-2.5707418655331713
-7.5932977621521855,-5.918893690093136
9.288412706400656,2.1125843432480567
-7.524126792867376,-6.029420429561296
9.080463929384509,2.2848703079490624
-7.0080532257248525,-4.831075833989374
9.155354373283883,1.930546736506343
-2.825056050930314,9.656512546853385
-7.5634118616964905,-5.977165577550694
-2.7562467550127296,9.811710152634367
7.7185850135710306,-2.3768923493446628
7.947310396509369,-2.544751470044516
9.173665458291323,2.4863420394697178
-3.3982208456510494,9.849106806364103
-7.140204621260047,-4.333407027542017
-3.0199741624433427,9.967758694386546
-7.456539458073839,-6.206024316356264
-7.314966157901063,-4.6581297820868
7.772123414865269,-2.113485805019061
-7.213562922547719,-4.4457885313830205
-3.0070435941792097,9.635536605798494
-3.1858255365567123,9.69511733827936
-6.9950934513085725,-4.2666897228463645
-2.9514482278779197,9.586666557792901
-7.670176012117107,-5.797891139132458
-7.675253094425145,-6.193643008556625
-3.53597663998206,9.831916723077558
-7.082718800701636,-4.427881891080195
7.608983981520236,-2.245280989951258
-7.807162268191369,-6.488186565078036
7.810636314082453,-2.3763956051489474
-7.06350762587581,-4.761953358103005
7.676449601795928,-2.13361247338083
-7.635385496743662,-6.087464508532494
-7.331874748045978,-4.405542390535858
9.357248060016758,2.196328568327713
